Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2025-04-23 8:00,1.13853,1.14151,1.13796,1.14128,10077,1.13503,-0.005476307304079664,-1
2025-04-23 9:00,1.14126,1.14399,1.14126,1.14179,10928,1.13459,-0.006305888123035008,-1
2025-04-23 10:00,1.14178,1.14193,1.139,1.14018,8603,1.13558,-0.004034450700766468,-1
2025-04-23 11:00,1.14018,1.14159,1.1386,1.14107,8703,1.13492,-0.005389678109143259,-1
2025-04-23 12:00,1.14106,1.14195,1.14018,1.14053,8947,1.13522,-0.004655730230682331,-1
2025-04-23 13:00,1.14051,1.14122,1.13329,1.13336,22411,1.13529,0.0017029011082092538,0
2025-04-23 14:00,1.13336,1.13815,1.13277,1.1353,26376,1.13683,0.0013476614110807805,0
2025-04-23 15:00,1.13532,1.13831,1.13437,1.13487,21288,1.138,0.002758025148254628,0
2025-04-23 16:00,1.13489,1.13656,1.13365,1.13397,12370,1.13687,0.002557386879723511,0
2025-04-23 17:00,1.13397,1.13438,1.13247,1.13295,8133,1.13765,0.0041484619797873545,1
2025-04-23 18:00,1.13294,1.13299,1.13151,1.13236,7695,1.13794,0.00492776148927887,1
2025-04-23 19:00,1.13233,1.1332,1.13179,1.13273,6036,1.13592,0.002816205097419422,0
2025-04-23 20:00,1.13273,1.13283,1.13102,1.13123,3897,1.13628,0.004464167322295154,1
2025-04-23 21:00,1.13122,1.13213,1.13109,1.13186,1172,1.13638,0.003993426748891027,1
2025-04-23 22:00,1.13184,1.13468,1.13183,1.13319,4618,1.1351,0.0016855072847448138,0
2025-04-23 23:00,1.13318,1.13384,1.13259,1.13292,3817,1.13532,0.002118419658934556,0
2025-04-24 0:00,1.13293,1.13464,1.13212,1.13436,5977,1.13561,0.0011019429458019037,0
2025-04-24 1:00,1.13434,1.13574,1.13397,1.13494,9059,1.13719,0.001982483655523559,0
2025-04-24 2:00,1.13496,1.13571,1.13461,1.1355,5995,1.13742,0.001690885072655357,0
2025-04-24 3:00,1.13551,1.13558,1.13361,1.13379,4138,1.13315,-0.0005644784307499151,0
2025-04-24 4:00,1.1338,1.13421,1.13321,1.13389,3599,1.13483,0.0008290045771635057,0
2025-04-24 5:00,1.13391,1.13455,1.13304,1.13362,5693,1.13438,0.0006704186588097905,0
2025-04-24 6:00,1.13361,1.13541,1.13356,1.1352,7055,1.13497,-0.00020260747004929858,0
2025-04-24 7:00,1.1352,1.13803,1.13515,1.13794,9165,1.13504,-0.0025484647696714102,0
2025-04-24 8:00,1.13797,1.13928,1.1363,1.13804,10761,1.13513,-0.0025570278724824647,0
2025-04-24 9:00,1.13802,1.13911,1.13749,1.13843,6754,1.13509,-0.0029338650597754423,0
2025-04-24 10:00,1.13843,1.13944,1.13759,1.13791,8194,1.13648,-0.0012566898963890516,0
2025-04-24 11:00,1.1379,1.13902,1.13683,1.13727,7480,1.13784,0.0005012002426862949,0
2025-04-24 12:00,1.13726,1.13784,1.13577,1.13764,10334,1.13862,0.0008614324390843198,0
2025-04-24 13:00,1.13765,1.13838,1.13632,1.13757,10289,1.14114,0.003138268414251577,1
2025-04-24 14:00,1.13756,1.13874,1.13628,1.13726,13348,1.14009,0.0024884371207991585,0
2025-04-24 15:00,1.13725,1.13757,1.13475,1.13606,12243,1.14132,0.004630037145925137,1
2025-04-24 16:00,1.13609,1.13805,1.13576,1.13797,7817,1.14216,0.003681995131681992,1
2025-04-24 17:00,1.13798,1.13855,1.13674,1.13692,5277,1.14179,0.004283502797030714,1
2025-04-24 18:00,1.13693,1.13791,1.13636,1.13777,4759,1.14198,0.003700220606976945,1
2025-04-24 19:00,1.13778,1.13973,1.13774,1.13845,4591,1.14124,0.0024507005138565408,0
2025-04-24 20:00,1.13845,1.13975,1.13818,1.13854,2798,1.14075,0.0019410824389127779,0
2025-04-24 21:00,1.13854,1.13924,1.13813,1.13859,3629,1.13996,0.001203242607084265,0
2025-04-24 22:00,1.13869,1.13911,1.13829,1.1386,2036,1.13922,0.0005445283681713153,0
2025-04-24 23:00,1.13865,1.13879,1.13703,1.13725,2083,1.1398,0.002242251044185295,0
2025-04-25 0:00,1.13725,1.13725,1.13467,1.13471,6288,1.13903,0.0038071401503467772,1
2025-04-25 1:00,1.13472,1.13548,1.13424,1.13435,10358,1.13778,0.0030237580993521807,1
2025-04-25 2:00,1.13438,1.13515,1.1341,1.13479,6929,1.13866,0.0034103226147570442,1
2025-04-25 3:00,1.13478,1.13593,1.13249,1.13258,10301,1.13893,0.0056066679616451065,1
2025-04-25 4:00,1.1326,1.13359,1.13155,1.13348,9012,1.14035,0.006060980343720157,1
2025-04-25 5:00,1.13348,1.13415,1.13251,1.13311,9546,1.13852,0.004774470263257724,1
2025-04-25 6:00,1.13311,1.13573,1.13214,1.13416,13423,1.13802,0.003403399873033841,1
2025-04-25 7:00,1.13416,1.1368,1.13416,1.13597,10787,1.13776,0.001575745838358511,0
2025-04-25 8:00,1.13597,1.13643,1.13397,1.13503,7282,1.13744,0.0021232918953684177,0
2025-04-25 9:00,1.13502,1.13607,1.13447,1.13459,7377,1.14104,0.005684872949699882,1
2025-04-25 10:00,1.13467,1.13593,1.13339,1.13558,11085,1.1401,0.003980344845805561,1
2025-04-25 11:00,1.13559,1.13665,1.13457,1.13492,6060,1.13827,0.0029517499030768946,0
2025-04-25 12:00,1.13492,1.13602,1.13491,1.13522,6210,1.13958,0.003840665245503194,1
2025-04-25 13:00,1.13525,1.13552,1.13327,1.13529,10566,1.1403,0.004412969373464248,1
2025-04-25 14:00,1.13532,1.13805,1.13523,1.13683,12460,1.13858,0.0015393682432729427,0
2025-04-25 15:00,1.13684,1.13821,1.13577,1.138,6734,1.13822,0.00019332161687191096,0
2025-04-25 16:00,1.13799,1.13885,1.1368,1.13687,4715,1.13814,0.0011171022192510982,0
2025-04-25 17:00,1.13685,1.13824,1.13647,1.13765,5089,1.13855,0.0007911044697401781,0
2025-04-25 18:00,1.13764,1.13807,1.1369,1.13794,3854,1.13833,0.00034272457247319643,0
2025-04-25 19:00,1.13794,1.13809,1.13585,1.13592,4164,1.13914,0.002834706669483822,0
2025-04-25 20:00,1.13592,1.13641,1.13568,1.13628,2941,1.13902,0.0024113774773824037,0
2025-04-28 0:00,1.13449,1.13644,1.13445,1.13638,4134,1.13823,0.0016279765571376448,0
2025-04-28 1:00,1.13635,1.13664,1.13495,1.1351,4499,1.13584,0.0006519249405338989,0
2025-04-28 2:00,1.13511,1.1357,1.13432,1.13532,4020,1.13702,0.0014973751893736509,0
2025-04-28 3:00,1.13531,1.13602,1.13512,1.13561,2081,1.13685,0.0010919241641056399,0
2025-04-28 4:00,1.13556,1.13724,1.13523,1.13719,3458,1.13729,8.793605290224882e-05,0
2025-04-28 5:00,1.13719,1.13805,1.13714,1.13742,4770,1.13824,0.0007209298236356965,0
2025-04-28 6:00,1.13741,1.13742,1.13292,1.13315,9329,1.13898,0.005144949918369113,1
2025-04-28 7:00,1.13314,1.13617,1.13307,1.13483,8779,1.13773,0.0025554488337460324,0
2025-04-28 8:00,1.13481,1.13515,1.13352,1.13438,6050,1.13708,0.00238015479821585,0
2025-04-28 9:00,1.13435,1.13587,1.1342,1.13497,5868,1.13622,0.0011013506964940856,0
2025-04-28 10:00,1.13497,1.13602,1.13458,1.13504,4417,1.13618,0.0010043698900479292,0
2025-04-28 11:00,1.13505,1.13559,1.13407,1.13513,4519,1.1373,0.0019116753147216947,0
2025-04-28 12:00,1.13517,1.13727,1.13501,1.13509,7414,1.13734,0.0019822216740523757,0
2025-04-28 13:00,1.13511,1.13741,1.13393,1.13648,10604,1.13687,0.00034316485991836565,0
2025-04-28 14:00,1.13648,1.14137,1.13572,1.13784,14908,1.13668,-0.0010194754974337528,0
2025-04-28 15:00,1.13784,1.13922,1.13708,1.13862,9602,1.13479,-0.003363720995591124,-1
2025-04-28 16:00,1.13859,1.14221,1.13849,1.14114,7589,1.13551,-0.0049336628283996875,-1
2025-04-28 17:00,1.14116,1.14192,1.14002,1.14009,6586,1.13455,-0.004859265496583665,-1
2025-04-28 18:00,1.14009,1.14138,1.14001,1.14132,4260,1.13487,-0.005651351067185284,-1
2025-04-28 19:00,1.14134,1.14248,1.14128,1.14216,3096,1.13298,-0.00803740281571752,-1
2025-04-28 20:00,1.14219,1.14246,1.14179,1.14179,2499,1.13274,-0.007926151043536889,-1
2025-04-28 21:00,1.14179,1.14212,1.14169,1.14198,674,1.13271,-0.008117480166027313,-1
2025-04-28 22:00,1.14202,1.14218,1.14117,1.14124,2311,1.13252,-0.00764081174862441,-1
2025-04-28 23:00,1.14128,1.14217,1.14006,1.14075,2668,1.13219,-0.0075038351961428384,-1
2025-04-29 0:00,1.14076,1.1416,1.13992,1.13996,4323,1.13217,-0.006833573107828506,-1
2025-04-29 1:00,1.13996,1.14085,1.13872,1.13922,5953,1.13079,-0.00739979986306416,-1
2025-04-29 2:00,1.13922,1.14199,1.13919,1.1398,6042,1.1315,-0.00728197929461305,-1
2025-04-29 3:00,1.13982,1.13998,1.13863,1.13903,4538,1.13118,-0.0068918290124052595,-1
2025-04-29 4:00,1.13904,1.13936,1.13738,1.13778,3700,1.13026,-0.006609362091089643,-1
2025-04-29 5:00,1.13779,1.13881,1.13758,1.13866,4875,1.12998,-0.007622995450793035,-1
2025-04-29 6:00,1.13866,1.13992,1.13829,1.13893,6951,1.13023,-0.0076387486500486546,-1
2025-04-29 7:00,1.13899,1.1412,1.13873,1.14035,8962,1.13099,-0.00820800631385099,-1
2025-04-29 8:00,1.14036,1.14081,1.13814,1.13852,8428,1.13196,-0.005761866282542161,-1
2025-04-29 9:00,1.13851,1.13973,1.13802,1.13802,5675,1.13141,-0.005808333772692964,-1
2025-04-29 10:00,1.13804,1.13851,1.13729,1.13776,6143,1.1332,-0.0040078751230488985,-1
2025-04-29 11:00,1.13777,1.13868,1.13709,1.13744,7371,1.13199,-0.004791461527640983,-1
2025-04-29 12:00,1.13743,1.14144,1.137,1.14104,10808,1.1315,-0.00836079366192255,-1
2025-04-29 13:00,1.14103,1.14169,1.13899,1.1401,12402,1.13209,-0.007025699500043725,-1
2025-04-29 14:00,1.13976,1.14173,1.13787,1.13827,16609,1.12815,-0.00889068498686596,-1
2025-04-29 15:00,1.13829,1.14043,1.13821,1.13958,9304,1.12789,-0.010258165288966059,-1
2025-04-29 16:00,1.1396,1.14186,1.13951,1.1403,8603,1.12906,-0.009857055160922723,-1
2025-04-29 17:00,1.14031,1.14044,1.13835,1.13858,5035,1.12828,-0.009046355987282428,-1
2025-04-29 18:00,1.13856,1.13931,1.13758,1.13822,3959,1.12853,-0.008513292685069618,-1
2025-04-29 19:00,1.1382,1.13882,1.13759,1.13814,3632,1.12883,-0.008180013003672548,-1
2025-04-29 20:00,1.13813,1.13917,1.13804,1.13855,2386,1.12878,-0.008581089982872991,-1
2025-04-29 21:00,1.13823,1.13895,1.13783,1.13833,1899,1.12857,-0.008573963613363378,-1
2025-04-29 22:00,1.13832,1.13955,1.13832,1.13914,2050,1.12946,-0.008497638569447297,-1
2025-04-29 23:00,1.13921,1.13931,1.13856,1.13902,1602,1.12955,-0.008314164808343905,-1
2025-04-30 0:00,1.13904,1.13951,1.13766,1.13823,4991,1.12818,-0.008829498431775717,-1
2025-04-30 1:00,1.13824,1.13863,1.13568,1.13584,5276,1.12953,-0.005555359909846458,-1
2025-04-30 2:00,1.13583,1.13722,1.13547,1.13702,6652,1.12939,-0.0067105240013368705,-1
2025-04-30 3:00,1.13704,1.13796,1.13665,1.13685,5432,1.13126,-0.004917095483133238,-1
2025-04-30 4:00,1.13685,1.13779,1.13662,1.13729,5032,1.1304,-0.006058261305383672,-1
2025-04-30 5:00,1.13729,1.13842,1.13714,1.13824,3395,1.13075,-0.006580334551588463,-1
2025-04-30 6:00,1.13825,1.13994,1.13657,1.13898,8558,1.13257,-0.005627842455530385,-1
2025-04-30 7:00,1.13897,1.13903,1.13733,1.13773,8158,1.13279,-0.004341979204204871,-1
2025-04-30 8:00,1.13779,1.1385,1.13622,1.13708,9550,1.13319,-0.0034210433742569712,-1
2025-04-30 9:00,1.13709,1.13792,1.13599,1.13622,6523,1.13503,-0.001047332382813182,0
2025-04-30 10:00,1.13623,1.13696,1.13607,1.13618,6359,1.13309,-0.0027196394937422097,0
2025-04-30 11:00,1.13617,1.13804,1.13558,1.1373,7404,1.13462,-0.0023564582783786037,0
2025-04-30 12:00,1.1373,1.13884,1.13647,1.13734,13446,1.13185,-0.004827052596409143,-1
2025-04-30 13:00,1.13734,1.13776,1.1361,1.13687,12730,1.13724,0.0003254549772622184,0
2025-04-30 14:00,1.13686,1.13789,1.13497,1.13668,17544,1.13682,0.0001231657106661732,0
2025-04-30 15:00,1.13668,1.13749,1.1323,1.13479,16231,1.13287,-0.00169194300267006,0
2025-04-30 16:00,1.13482,1.13589,1.13449,1.13551,7016,1.13197,-0.003117541897473486,-1
2025-04-30 17:00,1.13552,1.13646,1.13449,1.13455,4896,1.13038,-0.003675466043805975,-1
2025-04-30 18:00,1.13455,1.13582,1.13429,1.13487,5859,1.12995,-0.004335298316106684,-1
2025-04-30 19:00,1.13486,1.13533,1.13281,1.13298,4244,1.13043,-0.002250701689350265,0
2025-04-30 20:00,1.13295,1.13311,1.1317,1.13274,4959,1.12946,-0.002895633596412428,0
2025-04-30 21:00,1.13272,1.1331,1.13234,1.13271,1114,1.13222,-0.00043259086615299314,0
2025-04-30 22:00,1.13255,1.13295,1.13218,1.13252,2925,1.13348,0.000847667149366016,0
2025-04-30 23:00,1.13254,1.13262,1.13186,1.13219,1770,1.1342,0.0017753203967532105,0
2025-05-01 0:00,1.13221,1.13291,1.13205,1.13217,2662,1.13321,0.000918589964404859,0
2025-05-01 1:00,1.13215,1.13221,1.13027,1.13079,5471,1.13371,0.0025822654958038704,0
2025-05-01 2:00,1.1308,1.13158,1.13056,1.1315,2924,1.13333,0.0016173221387538739,0
2025-05-01 3:00,1.1315,1.13184,1.12997,1.13118,6242,1.1326,0.0012553262964338785,0
2025-05-01 4:00,1.13119,1.1314,1.13023,1.13026,4569,1.13131,0.000928989789959811,0
2025-05-01 5:00,1.13025,1.13063,1.12878,1.12998,6150,1.13257,0.002292075965946383,0
2025-05-01 6:00,1.12997,1.13124,1.12979,1.13023,6891,1.13409,0.003415234067402295,1
2025-05-01 7:00,1.13022,1.13105,1.12874,1.13099,6892,1.13444,0.0030504248490259567,1
2025-05-01 8:00,1.13098,1.13309,1.13097,1.13196,5599,1.13423,0.0020053712145304825,0
2025-05-01 9:00,1.13195,1.13248,1.13133,1.13141,4838,1.13597,0.004030369185352711,1
2025-05-01 10:00,1.13141,1.1334,1.13117,1.1332,5620,1.13533,0.0018796328979879817,0
2025-05-01 11:00,1.13321,1.13409,1.13162,1.13199,6065,1.13382,0.0016166220549651555,0
2025-05-01 12:00,1.13199,1.13388,1.13078,1.1315,10193,1.13141,-7.954043305336e-05,0
2025-05-01 13:00,1.13151,1.13274,1.13109,1.13209,8735,1.1302,-0.001669478575024863,0
2025-05-01 14:00,1.1319,1.13204,1.12702,1.12815,15799,1.12997,0.0016132606479635214,0
2025-05-01 15:00,1.12815,1.129,1.12657,1.12789,10069,1.13129,0.003014478362251438,1
2025-05-01 16:00,1.12788,1.1292,1.12727,1.12906,9093,1.13146,0.0021256620551608485,0
2025-05-01 17:00,1.12906,1.12912,1.12795,1.12828,3795,1.1313,0.002676640550218101,0
2025-05-01 18:00,1.12828,1.12933,1.12748,1.12853,4643,1.13143,0.002569714584459426,0
2025-05-01 19:00,1.12853,1.12921,1.12809,1.12883,4478,1.13141,0.002285552297511595,0
2025-05-01 20:00,1.12882,1.12936,1.12845,1.12878,2834,1.1312,0.0021439075816369613,0
2025-05-01 21:00,1.12878,1.12889,1.12839,1.12857,931,1.12858,8.860770709606669e-06,0
2025-05-01 22:00,1.12858,1.12988,1.12858,1.12946,1869,1.12933,-0.00011509925096941931,0
2025-05-01 23:00,1.12948,1.12974,1.12908,1.12955,2736,1.1307,0.0010181045549111367,0
2025-05-02 0:00,1.12955,1.12992,1.1274,1.12818,5396,1.13149,0.0029339289829637405,0
2025-05-02 1:00,1.1282,1.12954,1.12783,1.12953,8248,1.13242,0.0025585863146619925,0
2025-05-02 2:00,1.12955,1.13033,1.12927,1.12939,6490,1.13181,0.0021427496259043277,0
2025-05-02 3:00,1.12938,1.13153,1.12938,1.13126,4031,1.13259,0.0011756802149816004,0
2025-05-02 4:00,1.13127,1.13138,1.13009,1.1304,5698,1.13387,0.0030697098372256537,1
2025-05-02 5:00,1.13041,1.13138,1.13021,1.13075,4797,1.13272,0.001742206500110477,0
2025-05-02 6:00,1.13076,1.1329,1.13057,1.13257,7612,1.13116,-0.0012449561616502125,0
2025-05-02 7:00,1.13257,1.13379,1.13175,1.13279,9248,1.13256,-0.00020303851552361252,0
2025-05-02 8:00,1.13278,1.13346,1.13159,1.13319,8353,1.1327,-0.0004324076280234346,0
2025-05-02 9:00,1.13319,1.1355,1.13253,1.13503,9750,1.13402,-0.0008898443212954632,0
2025-05-02 10:00,1.13503,1.13517,1.13274,1.13309,6093,1.1353,0.0019504187663821337,0
2025-05-02 11:00,1.13307,1.13503,1.13239,1.13462,8529,1.1341,-0.0004583032204613646,0
2025-05-02 12:00,1.13464,1.13472,1.1304,1.13185,21647,1.13433,0.0021911030613597227,0
2025-05-02 13:00,1.13184,1.13797,1.13144,1.13724,19911,1.13486,-0.0020927860434033496,0
2025-05-02 14:00,1.13726,1.13808,1.13574,1.13682,15720,1.13642,-0.0003518586935485901,0
2025-05-02 15:00,1.13683,1.13683,1.13203,1.13287,11684,1.13713,0.003760360853407585,1
2025-05-02 16:00,1.13291,1.13389,1.1317,1.13197,12077,1.13724,0.004655600413438599,1
2025-05-02 17:00,1.13197,1.132,1.12981,1.13038,8259,1.1367,0.005591040181178064,1
2025-05-02 18:00,1.13039,1.13084,1.12922,1.12995,6059,1.13715,0.0063719633612107085,1
2025-05-02 19:00,1.12994,1.13087,1.12994,1.13043,4865,1.13423,0.0033615526834922527,1
2025-05-02 20:00,1.13042,1.1305,1.12934,1.12946,2394,1.13397,0.003993058629787605,1
2025-05-05 0:00,1.13212,1.13237,1.1314,1.13222,5728,1.13407,0.0016339580646869134,0
2025-05-05 1:00,1.13221,1.13398,1.13221,1.13348,9336,1.13444,0.0008469492183362792,0
2025-05-05 2:00,1.13348,1.13466,1.13314,1.1342,6392,1.13406,-0.0001234350202786727,0
2025-05-05 3:00,1.13422,1.13424,1.13281,1.13321,5077,1.13455,0.0011824816230001645,0
2025-05-05 4:00,1.13321,1.1339,1.13284,1.13371,3863,1.13434,0.0005556976651877044,0
2025-05-05 5:00,1.13371,1.13473,1.13299,1.13333,8179,1.1365,0.0027970670501973327,0
2025-05-05 6:00,1.13329,1.13369,1.13178,1.1326,11006,1.13737,0.004211548649125874,1
2025-05-05 7:00,1.13259,1.13308,1.1313,1.13131,10385,1.1362,0.004322422678134208,1
2025-05-05 8:00,1.13127,1.13327,1.13111,1.13257,11752,1.13578,0.002834261899926638,0
2025-05-05 9:00,1.13262,1.13438,1.13261,1.13409,11333,1.13567,0.0013931874895289909,0
2025-05-05 10:00,1.13409,1.13453,1.13327,1.13444,8098,1.13655,0.0018599485208561362,0
2025-05-05 11:00,1.13441,1.13574,1.13399,1.13423,8383,1.13572,0.0013136665402959657,0
2025-05-05 12:00,1.13422,1.13631,1.13399,1.13597,10771,1.1359,-6.162134563414412e-05,0
2025-05-05 13:00,1.13596,1.13646,1.13519,1.13533,8869,1.13666,0.001171465565078078,0
2025-05-05 14:00,1.13531,1.13531,1.13304,1.13382,14361,1.13671,0.0025489054700040814,0
2025-05-05 15:00,1.13382,1.13409,1.13123,1.13141,9597,1.13468,0.002890198955285861,0
2025-05-05 16:00,1.13141,1.13141,1.1299,1.1302,10596,1.13487,0.004132012033268406,1
2025-05-05 17:00,1.1302,1.1311,1.12973,1.12997,6206,1.13407,0.003628414913670275,1
2025-05-05 18:00,1.12995,1.13153,1.12969,1.13129,5950,1.13336,0.001829769555109717,0
2025-05-05 19:00,1.13129,1.13208,1.13105,1.13146,4110,1.13065,-0.0007158892050977972,0
2025-05-05 20:00,1.13147,1.132,1.13116,1.1313,2071,1.12998,-0.0011667992574914132,0
2025-05-05 21:00,1.13125,1.13167,1.13122,1.13143,1025,1.13114,-0.0002563128076857879,0
2025-05-05 22:00,1.13144,1.13194,1.13129,1.13141,1548,1.13008,-0.0011755243457279851,0
2025-05-05 23:00,1.13142,1.13161,1.13097,1.1312,1036,1.13027,-0.0008221357850070055,0
2025-05-06 0:00,1.13121,1.13121,1.12806,1.12858,6930,1.13099,0.0021354268195432624,0
2025-05-06 1:00,1.12858,1.12964,1.12797,1.12933,10179,1.13315,0.0033825365482189618,1
2025-05-06 2:00,1.12933,1.13136,1.12927,1.1307,7690,1.13225,0.0013708322278234153,0
2025-05-06 3:00,1.13071,1.13172,1.13032,1.13149,6304,1.1327,0.0010693863843249662,0
2025-05-06 4:00,1.13148,1.13271,1.13145,1.13242,4351,1.13178,-0.0005651613359001217,0
2025-05-06 5:00,1.13239,1.13253,1.13133,1.13181,4774,1.13035,-0.0012899691644356892,0
2025-05-06 6:00,1.13181,1.13352,1.13137,1.13259,8935,1.12821,-0.003867242338357224,-1
2025-05-06 7:00,1.13259,1.13477,1.1322,1.13387,12361,1.12971,-0.003668850926472955,-1
2025-05-06 8:00,1.13387,1.13494,1.13223,1.13272,9492,1.12877,-0.003487181298114206,-1
2025-05-06 9:00,1.1327,1.13296,1.13051,1.13116,7923,1.12846,-0.002386930230913298,0
2025-05-06 10:00,1.13114,1.13272,1.13093,1.13256,6973,1.1287,-0.0034082079536624788,-1
2025-05-06 11:00,1.13255,1.13348,1.13222,1.1327,6716,1.12957,-0.002763308907919204,0
2025-05-06 12:00,1.13273,1.13436,1.13167,1.13402,7778,1.12995,-0.00358900195763745,-1
2025-05-06 13:00,1.13402,1.13574,1.13261,1.1353,10248,1.13062,-0.004122258433894133,-1
2025-05-06 14:00,1.13531,1.13694,1.13407,1.1341,13572,1.1278,-0.005555065690856398,-1
2025-05-06 15:00,1.1341,1.13497,1.13353,1.13433,7137,1.12477,-0.008427882538591058,-1
2025-05-06 16:00,1.13434,1.13555,1.13306,1.13486,6604,1.12259,-0.010811906314435293,-1
2025-05-06 17:00,1.13487,1.13702,1.13487,1.13642,6110,1.12265,-0.012116998996849815,-1
2025-05-06 18:00,1.13642,1.13721,1.13546,1.13713,3965,1.12245,-0.012909693702567004,-1
2025-05-06 19:00,1.13712,1.13808,1.13666,1.13724,3715,1.12259,-0.012882065351201177,-1
2025-05-06 20:00,1.13724,1.13794,1.13654,1.1367,3666,1.12254,-0.012457112694642336,-1
2025-05-06 21:00,1.13671,1.1372,1.13633,1.13715,703,1.12261,-0.012786351844523591,-1
2025-05-06 22:00,1.13717,1.13737,1.13258,1.13423,12465,1.12315,-0.00976874178958409,-1
2025-05-06 23:00,1.13423,1.13453,1.1333,1.13397,6990,1.12267,-0.009964990255474038,-1
2025-05-07 0:00,1.13396,1.13512,1.13248,1.13407,11241,1.12267,-0.010052289541209847,-1
2025-05-07 1:00,1.13406,1.13514,1.13263,1.13444,12883,1.1212,-0.011670956595324466,-1
2025-05-07 2:00,1.13446,1.13493,1.13354,1.13406,9515,1.1218,-0.01081071548242607,-1
2025-05-07 3:00,1.13409,1.13472,1.13363,1.13455,4336,1.12223,-0.010858930853642312,-1
2025-05-07 4:00,1.13456,1.13513,1.13427,1.13434,3991,1.12277,-0.010199763739266787,-1
2025-05-07 5:00,1.13434,1.13669,1.13428,1.1365,6743,1.12357,-0.011377034755829407,-1
2025-05-07 6:00,1.13651,1.1378,1.13594,1.13737,7628,1.124,-0.011755189604086502,-1
2025-05-07 7:00,1.13737,1.13737,1.13548,1.1362,8088,1.12515,-0.0097254004576659,-1
2025-05-07 8:00,1.13621,1.13737,1.1354,1.13578,7443,1.12563,-0.008936589832538089,-1
2025-05-07 9:00,1.13579,1.13617,1.13469,1.13567,7357,1.12459,-0.00975635527926244,-1
2025-05-07 10:00,1.13565,1.13667,1.13559,1.13655,4993,1.12454,-0.010567067001011732,-1
2025-05-07 11:00,1.13658,1.13727,1.13559,1.13572,5500,1.12542,-0.009069136759060292,-1
2025-05-07 12:00,1.13573,1.13664,1.13556,1.1359,6594,1.12538,-0.009261378642485996,-1
2025-05-07 13:00,1.13589,1.13681,1.13527,1.13666,9063,1.12582,-0.009536712825295113,-1
2025-05-07 14:00,1.13666,1.13708,1.13542,1.13671,9708,1.12675,-0.008762129302988586,-1
2025-05-07 15:00,1.13668,1.13695,1.13413,1.13468,9978,1.12695,-0.006812493390206953,-1
2025-05-07 16:00,1.1347,1.1354,1.13368,1.13487,6828,1.12585,-0.007948046912862328,-1
2025-05-07 17:00,1.13488,1.13494,1.13347,1.13407,6615,1.12619,-0.006948424700415234,-1
2025-05-07 18:00,1.13407,1.1365,1.132,1.13336,20824,1.12589,-0.006591021387731932,-1
2025-05-07 19:00,1.13338,1.13344,1.13005,1.13065,14342,1.1257,-0.004378012647592078,-1
2025-05-07 20:00,1.13067,1.13081,1.12917,1.12998,3881,1.1246,-0.004761146214977252,-1
2025-05-07 21:00,1.12999,1.13141,1.12998,1.13114,1169,1.12386,-0.006435984935551753,-1
2025-05-07 22:00,1.13113,1.13116,1.12995,1.13008,4486,1.12256,-0.006654396148945141,-1
2025-05-07 23:00,1.1301,1.131,1.1301,1.13027,1931,1.12282,-0.006591345430737916,-1
2025-05-08 0:00,1.13032,1.13223,1.13019,1.13099,4614,1.12328,-0.006817036401736476,-1
2025-05-08 1:00,1.131,1.13326,1.13078,1.13315,10452,1.12272,-0.009204430128403218,-1
2025-05-08 2:00,1.13315,1.13352,1.13222,1.13225,6877,1.12219,-0.008884963568116522,-1
