Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2022-02-08 2:00,1.26727,1.26853,1.26724,1.26819,3089,1.26965,0.0011512470528864949,0
2022-02-08 3:00,1.26824,1.26838,1.26758,1.26826,1799,1.26929,0.0008121363127435721,0
2022-02-08 4:00,1.26826,1.2693,1.26792,1.26909,1824,1.26928,0.0001497135742933864,0
2022-02-08 5:00,1.26908,1.27007,1.26907,1.26938,2678,1.2694,1.5755723266508426e-05,0
2022-02-08 6:00,1.26939,1.26943,1.26818,1.26868,2759,1.27026,0.0012453889081565084,0
2022-02-08 7:00,1.26869,1.26987,1.2683,1.26917,6472,1.27075,0.0012449080895389208,0
2022-02-08 8:00,1.26914,1.26923,1.26744,1.26803,7680,1.26961,0.0012460273021930313,0
2022-02-08 9:00,1.26804,1.26858,1.26721,1.26831,6115,1.26944,0.0008909493735758112,0
2022-02-08 10:00,1.2683,1.26987,1.2683,1.26946,6372,1.26848,-0.0007719817875316837,0
2022-02-08 11:00,1.26946,1.27062,1.26917,1.27007,5771,1.26918,-0.000700748777626492,0
2022-02-08 12:00,1.27007,1.27138,1.26997,1.27111,5429,1.26884,-0.0017858407218886985,0
2022-02-08 13:00,1.27113,1.27167,1.27053,1.27068,7890,1.26899,-0.0013299965372870481,0
2022-02-08 14:00,1.27071,1.27204,1.2696,1.27152,10597,1.26897,-0.002005473763684429,0
2022-02-08 15:00,1.27155,1.27186,1.26963,1.27132,10822,1.26825,-0.0024148129503193116,0
2022-02-08 16:00,1.2713,1.27202,1.27063,1.27066,7248,1.26761,-0.002400327388916046,0
2022-02-08 17:00,1.27064,1.27096,1.26998,1.27067,4729,1.26688,-0.00298267842948996,0
2022-02-08 18:00,1.27066,1.27156,1.27006,1.27009,3751,1.26681,-0.002582494153957504,0
2022-02-08 19:00,1.27008,1.27178,1.2696,1.27136,4314,1.26696,-0.0034608608104707006,-1
2022-02-08 20:00,1.27133,1.2714,1.27007,1.27047,5756,1.26679,-0.002896565837839482,0
2022-02-08 21:00,1.27045,1.27073,1.27007,1.27036,1415,1.26688,-0.0027393809628766252,0
2022-02-08 22:00,1.26995,1.27058,1.26995,1.27022,464,1.26698,-0.002550739242020983,0
2022-02-08 23:00,1.27022,1.27064,1.27007,1.27058,1200,1.26758,-0.0023611264147083144,0
2022-02-09 0:00,1.27053,1.27135,1.2704,1.27127,2105,1.26779,-0.0027374200602546805,0
2022-02-09 1:00,1.27127,1.27148,1.27016,1.27026,4462,1.26817,-0.0016453324516240153,0
2022-02-09 2:00,1.27027,1.27074,1.26953,1.26965,2734,1.26795,-0.0013389516795967449,0
2022-02-09 3:00,1.26966,1.26983,1.26882,1.26929,2002,1.26773,-0.001229033554191683,0
2022-02-09 4:00,1.26929,1.2697,1.26892,1.26928,1321,1.26721,-0.0016308458338585297,0
2022-02-09 5:00,1.26928,1.26947,1.26886,1.2694,2091,1.26761,-0.0014101150149677943,0
2022-02-09 6:00,1.26939,1.27058,1.26917,1.27026,1870,1.26746,-0.002204273140931745,0
2022-02-09 7:00,1.27028,1.27136,1.26998,1.27075,3439,1.26695,-0.002990360023608085,0
2022-02-09 8:00,1.27074,1.2712,1.26935,1.26961,5850,1.26696,-0.002087255141342448,0
2022-02-09 9:00,1.26959,1.26974,1.26904,1.26944,3880,1.26747,-0.0015518653894629475,0
2022-02-09 10:00,1.26945,1.26955,1.26814,1.26848,3117,1.26736,-0.0008829465186680485,0
2022-02-09 11:00,1.26849,1.26955,1.26845,1.26918,2785,1.26719,-0.0015679415055389612,0
2022-02-09 12:00,1.26917,1.26944,1.26815,1.26884,3603,1.26706,-0.0014028561520758043,0
2022-02-09 13:00,1.26883,1.26973,1.26856,1.26899,4180,1.27025,0.000992915625812607,0
2022-02-09 14:00,1.26902,1.26996,1.26842,1.26897,6213,1.26878,-0.000149727731939997,0
2022-02-09 15:00,1.26898,1.26905,1.26768,1.26825,5696,1.26542,-0.002231421249753729,0
2022-02-09 16:00,1.26826,1.26827,1.26698,1.26761,5309,1.26458,-0.002390325099991264,0
2022-02-09 17:00,1.26763,1.26798,1.26651,1.26688,5118,1.26643,-0.0003552033341753802,0
2022-02-09 18:00,1.26691,1.26757,1.2667,1.26681,2431,1.26837,0.0012314396002557348,0
2022-02-09 19:00,1.2668,1.26729,1.2665,1.26696,1502,1.27143,0.0035281303277134857,1
2022-02-09 20:00,1.26699,1.26841,1.26676,1.26679,3687,1.27226,0.0043180006157295114,1
2022-02-09 21:00,1.26677,1.26749,1.26661,1.26688,1906,1.27161,0.0037335817125536686,1
2022-02-09 22:00,1.26687,1.26729,1.26671,1.26698,349,1.27178,0.00378853651991351,1
2022-02-09 23:00,1.26707,1.26763,1.26684,1.26758,1354,1.27335,0.004551980940059153,1
2022-02-10 0:00,1.26757,1.26833,1.26704,1.26779,2525,1.27448,0.005276899170998384,1
2022-02-10 1:00,1.26779,1.26858,1.26776,1.26817,2848,1.27391,0.004526207054259324,1
2022-02-10 2:00,1.26817,1.26858,1.26783,1.26795,2464,1.27287,0.003880279190819902,1
2022-02-10 3:00,1.26794,1.26834,1.26752,1.26773,1931,1.27344,0.004504113651960573,1
2022-02-10 4:00,1.26774,1.26785,1.26706,1.26721,1634,1.27467,0.0058869484931463045,1
2022-02-10 5:00,1.26722,1.26778,1.26717,1.26761,1204,1.27413,0.005143537838925294,1
2022-02-10 6:00,1.26761,1.26787,1.26728,1.26746,1294,1.27428,0.005380840420999622,1
2022-02-10 7:00,1.26746,1.26764,1.26676,1.26695,2954,1.27306,0.004822605469829266,1
2022-02-10 8:00,1.26694,1.26748,1.26647,1.26696,6344,1.27269,0.004522636863042218,1
2022-02-10 9:00,1.26698,1.2675,1.2665,1.26747,3929,1.2729,0.004284125068048761,1
2022-02-10 10:00,1.26748,1.26799,1.26717,1.26736,2579,1.27213,0.003763729327105114,1
2022-02-10 11:00,1.26735,1.26761,1.26648,1.26719,2834,1.27245,0.004150916594985787,1
2022-02-10 12:00,1.2672,1.26728,1.26649,1.26706,2327,1.27075,0.0029122535633672175,0
2022-02-10 13:00,1.26707,1.27146,1.26665,1.27025,15060,1.27096,0.0005589450895493453,0
2022-02-10 14:00,1.27026,1.27187,1.26791,1.26878,13738,1.26976,0.000772395529563763,0
2022-02-10 15:00,1.26876,1.26902,1.26355,1.26542,15100,1.26856,0.002481389578163684,0
2022-02-10 16:00,1.26541,1.26584,1.26415,1.26458,10609,1.26775,0.002506761138085345,0
2022-02-10 17:00,1.26457,1.26811,1.26405,1.26643,12058,1.2671,0.0005290462165299381,0
2022-02-10 18:00,1.26646,1.26958,1.26614,1.26837,11394,1.27189,0.002775215433982181,0
2022-02-10 19:00,1.26837,1.27171,1.26836,1.27143,10091,1.27413,0.0021235931195582314,0
2022-02-10 20:00,1.27143,1.27267,1.27032,1.27226,9916,1.27442,0.0016977661798689425,0
2022-02-10 21:00,1.27227,1.27275,1.27157,1.27161,2454,1.27317,0.001226791233161162,0
2022-02-10 22:00,1.27145,1.27204,1.27145,1.27178,921,1.2729,0.0008806554592775129,0
2022-02-10 23:00,1.27173,1.2734,1.27169,1.27335,2182,1.27399,0.0005026112223662782,0
2022-02-11 0:00,1.27333,1.27501,1.2733,1.27448,5121,1.27417,-0.000243236457221796,0
2022-02-11 1:00,1.27448,1.27503,1.27349,1.27391,5879,1.27345,-0.0003610930128502554,0
2022-02-11 2:00,1.27393,1.27473,1.27277,1.27287,3921,1.27306,0.00014926897483658053,0
2022-02-11 3:00,1.27287,1.27373,1.27239,1.27344,3946,1.27309,-0.0002748460861916602,0
2022-02-11 4:00,1.27344,1.2752,1.27332,1.27467,4095,1.27306,-0.0012630720107948967,0
2022-02-11 5:00,1.27465,1.27494,1.27409,1.27413,2715,1.27369,-0.0003453336786669592,0
2022-02-11 6:00,1.27414,1.27533,1.27413,1.27428,3952,1.27809,0.0029899237216308716,0
2022-02-11 7:00,1.27429,1.2745,1.27239,1.27306,8488,1.27702,0.003110615367696745,1
2022-02-11 8:00,1.27307,1.27377,1.27191,1.27269,8996,1.27716,0.0035122457157674702,1
2022-02-11 9:00,1.2727,1.27365,1.27216,1.2729,7924,1.27734,0.0034880980438369846,1
2022-02-11 10:00,1.27286,1.27316,1.27201,1.27213,5299,1.27461,0.0019494862946396463,0
2022-02-11 11:00,1.27212,1.27294,1.27207,1.27245,4619,1.27546,0.002365515344414204,0
2022-02-11 12:00,1.27245,1.27246,1.26952,1.27075,5295,1.27309,0.0018414322250639437,0
2022-02-11 13:00,1.27075,1.27119,1.26934,1.27096,7068,1.27459,0.002856108768175103,0
2022-02-11 14:00,1.27095,1.27157,1.2685,1.26976,11719,1.27328,0.00277217741935476,0
2022-02-11 15:00,1.26973,1.26999,1.26747,1.26856,12865,1.27286,0.0033896701772089255,1
2022-02-11 16:00,1.26854,1.26957,1.26758,1.26775,9571,1.2744,0.005245513705383509,1
2022-02-11 17:00,1.26777,1.2684,1.26704,1.2671,5342,1.2735,0.005050903638229132,1
2022-02-11 18:00,1.26712,1.27198,1.2669,1.27189,17383,1.27326,0.0010771371738123037,0
2022-02-11 19:00,1.27192,1.27463,1.27118,1.27413,29538,1.2725,-0.0012793043096073209,0
2022-02-11 20:00,1.27411,1.27463,1.27245,1.27442,18332,1.2726,-0.0014281006261672724,0
2022-02-11 21:00,1.27442,1.27462,1.27291,1.27317,6442,1.27288,-0.0002277779086845566,0
2022-02-14 0:00,1.27238,1.27393,1.27221,1.2729,5277,1.2727,-0.00015712153350611047,0
2022-02-14 1:00,1.27288,1.27406,1.27241,1.27399,7266,1.27358,-0.0003218235621943455,0
2022-02-14 2:00,1.27398,1.27452,1.27382,1.27417,3928,1.27331,-0.0006749491826052445,0
2022-02-14 3:00,1.27418,1.27448,1.27333,1.27345,4526,1.2739,0.00035337076445873805,0
2022-02-14 4:00,1.27344,1.27375,1.27262,1.27306,3145,1.27422,0.0009111903602343485,0
2022-02-14 5:00,1.27306,1.2733,1.27272,1.27309,3668,1.27469,0.00125678467351098,0
2022-02-14 6:00,1.27309,1.27371,1.27289,1.27306,3766,1.27388,0.000644117323613802,0
2022-02-14 7:00,1.27307,1.27459,1.27297,1.27369,5976,1.27333,-0.00028264334335659225,0
2022-02-14 8:00,1.27373,1.27824,1.27369,1.27809,17336,1.27106,-0.005500395120844326,-1
2022-02-14 9:00,1.2781,1.27835,1.27541,1.27702,11149,1.27022,-0.005324897025888453,-1
2022-02-14 10:00,1.27701,1.27742,1.27632,1.27716,6675,1.27131,-0.004580475429860065,-1
2022-02-14 11:00,1.27718,1.27824,1.27697,1.27734,6340,1.27205,-0.0041414188861227386,-1
2022-02-14 12:00,1.27732,1.27819,1.27377,1.27461,12779,1.27163,-0.002337970045739435,0
2022-02-14 13:00,1.27462,1.27567,1.2739,1.27546,15248,1.27216,-0.002587301836200373,0
2022-02-14 14:00,1.27547,1.27611,1.27276,1.27309,15897,1.2773,0.003306914672175587,1
2022-02-14 15:00,1.27314,1.27482,1.27207,1.27459,18050,1.27592,0.0010434728030190854,0
2022-02-14 16:00,1.27457,1.27561,1.27319,1.27328,12966,1.2744,0.0008796179944710047,0
2022-02-14 17:00,1.27328,1.27398,1.27241,1.27286,7678,1.27437,0.0011863048567790635,0
2022-02-14 18:00,1.27285,1.27458,1.27191,1.2744,9094,1.27415,-0.00019617074701827608,0
2022-02-14 19:00,1.27442,1.27511,1.27223,1.2735,15853,1.27324,-0.00020416175893223087,0
2022-02-14 20:00,1.27352,1.2742,1.27201,1.27326,8559,1.273,-0.00020420024189882202,0
2022-02-14 21:00,1.27325,1.27336,1.27219,1.2725,2766,1.27169,-0.0006365422396856779,0
2022-02-14 22:00,1.27243,1.27288,1.27215,1.2726,478,1.27198,-0.0004871915763003942,0
2022-02-14 23:00,1.27264,1.2729,1.27235,1.27288,1184,1.27247,-0.00032210420463829603,0
2022-02-15 0:00,1.27285,1.27331,1.27231,1.2727,3280,1.27238,-0.0002514339592990522,0
2022-02-15 1:00,1.27267,1.27391,1.2725,1.27358,6024,1.27148,-0.0016488952401890744,0
2022-02-15 2:00,1.27358,1.27397,1.27311,1.27331,3240,1.27169,-0.0012722746228334136,0
2022-02-15 3:00,1.2733,1.27403,1.27316,1.2739,4264,1.27197,-0.0015150325771253748,0
2022-02-15 4:00,1.27389,1.27434,1.27366,1.27422,2652,1.27185,-0.0018599613881433719,0
2022-02-15 5:00,1.27423,1.27527,1.27422,1.27469,5921,1.27153,-0.0024790341180993547,0
2022-02-15 6:00,1.2747,1.27494,1.27365,1.27388,5952,1.27104,-0.0022294093635193413,0
2022-02-15 7:00,1.27388,1.27419,1.27283,1.27333,7306,1.27031,-0.0023717339574187424,0
2022-02-15 8:00,1.27333,1.27383,1.27106,1.27106,14446,1.26814,-0.002297295170959668,0
2022-02-15 9:00,1.27107,1.27204,1.27021,1.27022,9198,1.2682,-0.00159027570027237,0
2022-02-15 10:00,1.27024,1.27179,1.27005,1.27131,8043,1.2676,-0.002918249679464413,0
2022-02-15 11:00,1.27134,1.27269,1.27055,1.27205,5858,1.26866,-0.0026649895837427273,0
2022-02-15 12:00,1.27207,1.27267,1.27139,1.27163,9439,1.26791,-0.002925379237671333,0
2022-02-15 13:00,1.27164,1.27296,1.27149,1.27216,8351,1.268,-0.0032700289271789806,-1
2022-02-15 14:00,1.27217,1.27732,1.27097,1.2773,12625,1.26896,-0.0065293979487982545,-1
2022-02-15 15:00,1.27726,1.27742,1.27477,1.27592,11617,1.26965,-0.004914101197567189,-1
2022-02-15 16:00,1.27587,1.27627,1.27422,1.2744,6942,1.26864,-0.004519774011299438,-1
2022-02-15 17:00,1.2744,1.27577,1.27413,1.27437,4815,1.26842,-0.00466897368895991,-1
2022-02-15 18:00,1.27439,1.27489,1.27401,1.27415,3370,1.26876,-0.004230271161166144,-1
2022-02-15 19:00,1.27416,1.27454,1.27305,1.27324,3335,1.26758,-0.004445352015330917,-1
2022-02-15 20:00,1.27325,1.27413,1.27253,1.273,4908,1.26837,-0.003637077769049424,-1
2022-02-15 21:00,1.27301,1.27341,1.27141,1.27169,1487,1.26839,-0.0025949720450739733,0
2022-02-15 22:00,1.27162,1.27215,1.27161,1.27198,316,1.26891,-0.002413559961634726,0
2022-02-15 23:00,1.272,1.27247,1.27143,1.27247,1538,1.26955,-0.002294749581522537,0
2022-02-16 0:00,1.27248,1.27252,1.27168,1.27238,2695,1.26906,-0.002609283390182182,0
2022-02-16 1:00,1.27237,1.27247,1.27148,1.27148,4140,1.26948,-0.0015729700821089931,0
2022-02-16 2:00,1.27152,1.27196,1.27098,1.27169,3333,1.26961,-0.001635618743561773,0
2022-02-16 3:00,1.2717,1.2721,1.27153,1.27197,2352,1.27238,0.0003223346462573051,0
2022-02-16 4:00,1.27198,1.27219,1.27171,1.27185,1344,1.27223,0.0002987773715454889,0
2022-02-16 5:00,1.27186,1.27188,1.27117,1.27153,2381,1.2703,-0.000967338560631692,0
2022-02-16 6:00,1.27154,1.27171,1.27104,1.27104,2443,1.27079,-0.00019668932527683314,0
2022-02-16 7:00,1.2711,1.27119,1.27026,1.27031,5386,1.27011,-0.00015744188426447536,0
2022-02-16 8:00,1.27029,1.27066,1.26806,1.26814,7899,1.27116,0.0023814405349567025,0
2022-02-16 9:00,1.26814,1.26949,1.26782,1.2682,6733,1.27073,0.0019949534773693323,0
2022-02-16 10:00,1.2682,1.26897,1.2675,1.2676,4766,1.27021,0.0020590091511518693,0
2022-02-16 11:00,1.26761,1.26881,1.26746,1.26866,4000,1.2705,0.0014503491873316676,0
2022-02-16 12:00,1.26867,1.26875,1.26775,1.26791,5685,1.26974,0.0014433201094714576,0
2022-02-16 13:00,1.2679,1.26895,1.26634,1.268,8859,1.27078,0.002192429022082054,0
2022-02-16 14:00,1.26803,1.26948,1.26729,1.26896,11307,1.26997,0.0007959273735973493,0
2022-02-16 15:00,1.26897,1.27038,1.26819,1.26965,10708,1.26926,-0.0003071712676721017,0
2022-02-16 16:00,1.26963,1.27033,1.26857,1.26864,7318,1.26982,0.0009301299028880994,0
2022-02-16 17:00,1.26863,1.26938,1.26807,1.26842,5354,1.26868,0.00020497942321928697,0
2022-02-16 18:00,1.26841,1.26909,1.26787,1.26876,4477,1.26838,-0.00029950502853182126,0
2022-02-16 19:00,1.26875,1.27006,1.26722,1.26758,14698,1.26969,0.0016645892172486576,0
2022-02-16 20:00,1.26758,1.26881,1.26726,1.26837,6697,1.27052,0.0016950889724607343,0
2022-02-16 21:00,1.26836,1.26947,1.26835,1.26839,2686,1.27061,0.0017502503173314476,0
2022-02-16 22:00,1.26844,1.26917,1.26844,1.26891,373,1.27048,0.0012372823919741816,0
2022-02-16 23:00,1.26898,1.26956,1.26792,1.26955,2462,1.27084,0.0010161080697885794,0
2022-02-17 0:00,1.26957,1.26967,1.26811,1.26906,4094,1.27119,0.0016784076403006942,0
2022-02-17 1:00,1.26906,1.26991,1.26903,1.26948,4609,1.26971,0.00018117654472704636,0
2022-02-17 2:00,1.26947,1.26968,1.26901,1.26961,3084,1.26979,0.00014177582092145258,0
2022-02-17 3:00,1.26962,1.27241,1.26884,1.27238,5003,1.26944,-0.0023106304720289517,0
2022-02-17 4:00,1.27241,1.27338,1.26994,1.27223,16156,1.26945,-0.0021851394794966117,0
2022-02-17 5:00,1.27223,1.27229,1.2703,1.2703,8140,1.26928,-0.0008029599307249891,0
2022-02-17 6:00,1.27032,1.27161,1.26953,1.27079,9308,1.26903,-0.0013849652578317162,0
2022-02-17 7:00,1.27079,1.27149,1.26991,1.27011,7287,1.26817,-0.0015274267583123002,0
2022-02-17 8:00,1.27012,1.2725,1.2694,1.27116,16050,1.26785,-0.00260392082822003,0
2022-02-17 9:00,1.2712,1.27187,1.27003,1.27073,7690,1.268,-0.00214837140856039,0
2022-02-17 10:00,1.27073,1.27098,1.26967,1.27021,5310,1.27011,-7.872713960688227e-05,0
2022-02-17 11:00,1.27021,1.27102,1.26989,1.2705,4472,1.27,-0.00039354584809125903,0
2022-02-17 12:00,1.27049,1.27064,1.26961,1.26974,7310,1.26944,-0.00023626884244032365,0
2022-02-17 13:00,1.26978,1.27143,1.26923,1.27078,11490,1.27093,0.00011803774060026306,0
2022-02-17 14:00,1.27079,1.27113,1.26933,1.26997,17332,1.26958,-0.0003070938683591429,0
2022-02-17 15:00,1.26996,1.27012,1.2674,1.26926,13282,1.27364,0.0034508296172572894,1
2022-02-17 16:00,1.26928,1.2701,1.26855,1.26982,7972,1.27495,0.004039942669039842,1
2022-02-17 17:00,1.26978,1.26985,1.26865,1.26868,5563,1.27552,0.005391430463158597,1
2022-02-17 18:00,1.26867,1.2695,1.26814,1.26838,3606,1.27419,0.004580646178589998,1
2022-02-17 19:00,1.2684,1.26978,1.26832,1.26969,2925,1.27434,0.003662311272830454,1
2022-02-17 20:00,1.26964,1.27098,1.26948,1.27052,5333,1.27598,0.004297453011365304,1
2022-02-17 21:00,1.27052,1.27091,1.27031,1.27061,2560,1.27503,0.003478644115818552,1
2022-02-17 22:00,1.2704,1.27063,1.27012,1.27048,750,1.27413,0.0028729299162519872,0
2022-02-17 23:00,1.27052,1.2709,1.26996,1.27084,3737,1.27364,0.0022032671304019757,0
2022-02-18 0:00,1.27085,1.27138,1.27052,1.27119,5112,1.27323,0.0016047955065725539,0
2022-02-18 1:00,1.27119,1.27168,1.26938,1.26971,9236,1.27296,0.0025596396027440793,0
2022-02-18 2:00,1.26971,1.27042,1.26926,1.26979,3999,1.27265,0.00225234093826554,0
2022-02-18 3:00,1.26977,1.27013,1.26929,1.26944,2438,1.27234,0.0022844718931183117,0
2022-02-18 4:00,1.26944,1.26948,1.26875,1.26945,1806,1.27257,0.0024577572964670225,0
2022-02-18 5:00,1.26945,1.26977,1.26902,1.26928,2084,1.27317,0.0030647296104877597,1
2022-02-18 6:00,1.26928,1.26979,1.26867,1.26903,3010,1.27282,0.0029865330212839325,0
2022-02-18 7:00,1.26902,1.2692,1.26813,1.26817,5804,1.27364,0.0043133018443899385,1
2022-02-18 8:00,1.26814,1.26836,1.26729,1.26785,7353,1.27482,0.005497495760539595,1
2022-02-18 9:00,1.26788,1.26898,1.26778,1.268,6195,1.27454,0.005157728706624676,1
2022-02-18 10:00,1.26807,1.2702,1.26794,1.27011,4886,1.27478,0.0036768468872774296,1
2022-02-18 11:00,1.2701,1.27075,1.26972,1.27,5391,1.27395,0.003110236220472462,1
2022-02-18 12:00,1.26998,1.2702,1.2692,1.26944,3672,1.27395,0.0035527476682630788,1
2022-02-18 13:00,1.26943,1.27096,1.26921,1.27093,10547,1.27391,0.0023447396788180974,0
2022-02-18 14:00,1.27093,1.27179,1.26944,1.26958,9490,1.27436,0.0037650246538225574,1
2022-02-18 15:00,1.26958,1.27381,1.26944,1.27364,11519,1.27492,0.0010049935617599814,0
2022-02-18 16:00,1.27366,1.27526,1.27358,1.27495,10610,1.27506,8.62778932506636e-05,0
2022-02-18 17:00,1.27495,1.27553,1.2743,1.27552,7989,1.27485,-0.0005252759658805894,0
2022-02-18 18:00,1.27551,1.27584,1.27377,1.27419,4069,1.27522,0.0008083566814995891,0
2022-02-18 19:00,1.27418,1.27477,1.27367,1.27434,5815,1.2747,0.0002824991760439488,0
2022-02-18 20:00,1.27433,1.27605,1.27403,1.27598,6655,1.27496,-0.0007993855703065655,0
2022-02-18 21:00,1.27595,1.27598,1.27434,1.27503,3396,1.27569,0.0005176348791793295,0
2022-02-21 0:00,1.27559,1.27601,1.27385,1.27413,6950,1.27512,0.0007770007770007137,0
2022-02-21 1:00,1.27412,1.27451,1.27311,1.27364,9795,1.27587,0.001750887220878683,0
2022-02-21 2:00,1.27365,1.27391,1.27321,1.27323,2855,1.27562,0.0018771156821626445,0
2022-02-21 3:00,1.27322,1.27336,1.27271,1.27296,2576,1.27647,0.0027573529411764053,0
2022-02-21 4:00,1.27297,1.27331,1.27262,1.27265,3059,1.2758,0.0024751502769810863,0
2022-02-21 5:00,1.27267,1.273,1.27213,1.27234,2426,1.2741,0.0013832780546081391,0
2022-02-21 6:00,1.27236,1.27279,1.27216,1.27257,2132,1.27509,0.0019802447016668,0
2022-02-21 7:00,1.27257,1.27317,1.27214,1.27317,4764,1.27632,0.002474139352953708,0
2022-02-21 8:00,1.27316,1.274,1.27252,1.27282,9238,1.27414,0.0010370672993824659,0
2022-02-21 9:00,1.27287,1.27389,1.27272,1.27364,7335,1.27426,0.0004867937564774216,0
2022-02-21 10:00,1.27367,1.27488,1.27336,1.27482,3929,1.27326,-0.0012237021697181216,0
2022-02-21 11:00,1.27484,1.27502,1.27429,1.27454,6968,1.27343,-0.0008709024432344004,0
2022-02-21 12:00,1.27456,1.27562,1.27415,1.27478,7057,1.27297,-0.0014198528373523533,0
2022-02-21 13:00,1.27481,1.27554,1.2734,1.27395,10916,1.27256,-0.0010910946269476751,0
2022-02-21 14:00,1.27395,1.2748,1.27328,1.27395,12830,1.27317,-0.0006122689273518889,0
2022-02-21 15:00,1.27399,1.27521,1.27329,1.27391,6059,1.27334,-0.0004474413420101353,0
2022-02-21 16:00,1.27391,1.27471,1.2739,1.27436,5163,1.27353,-0.0006513073228914257,0
2022-02-21 17:00,1.27436,1.27508,1.27396,1.27492,4944,1.2749,-1.5687258808516624e-05,0
2022-02-21 18:00,1.27491,1.27557,1.27438,1.27506,4079,1.277,0.0015214970275907458,0
2022-02-21 19:00,1.27506,1.27584,1.27478,1.27485,3678,1.2754,0.0004314233047024718,0
2022-02-21 20:00,1.27486,1.27555,1.27479,1.27522,2115,1.27651,0.0010115901569924812,0
2022-02-21 21:00,1.27524,1.2754,1.2747,1.2747,1283,1.27679,0.0016396014748569776,0
2022-02-21 22:00,1.27473,1.27531,1.27435,1.27496,348,1.27675,0.0014039656146074275,0
2022-02-21 23:00,1.27496,1.27656,1.2748,1.27569,3000,1.27666,0.0007603728178475766,0
2022-02-22 0:00,1.27567,1.27602,1.27448,1.27512,6800,1.27592,0.0006273919317396626,0
2022-02-22 1:00,1.27513,1.27647,1.27488,1.27587,7652,1.27502,-0.0006662120748979206,0
2022-02-22 2:00,1.27586,1.27634,1.27535,1.27562,5212,1.27558,-3.135730076353482e-05,0
2022-02-22 3:00,1.27559,1.27684,1.27558,1.27647,4449,1.27494,-0.001198618063879331,0
2022-02-22 4:00,1.27646,1.27646,1.27549,1.2758,3432,1.27475,-0.0008230130114438294,0
2022-02-22 5:00,1.27582,1.27584,1.27401,1.2741,3783,1.27458,0.00037673651989633683,0
2022-02-22 6:00,1.27413,1.27554,1.27413,1.27509,4534,1.27481,-0.0002195923425013513,0
2022-02-22 7:00,1.27511,1.2765,1.27501,1.27632,10116,1.27351,-0.002201642221386524,0
2022-02-22 8:00,1.27634,1.27665,1.27375,1.27414,13711,1.27148,-0.002087682672233915,0
2022-02-22 9:00,1.27415,1.27442,1.27303,1.27426,7744,1.27101,-0.002550499897979952,0
2022-02-22 10:00,1.27426,1.27426,1.2726,1.27326,9471,1.27066,-0.002042002418987554,0
2022-02-22 11:00,1.27326,1.27399,1.27248,1.27343,8498,1.27153,-0.0014920333273128472,0
2022-02-22 12:00,1.27342,1.2737,1.27224,1.27297,6304,1.26918,-0.0029772893312489668,0
2022-02-22 13:00,1.27295,1.27345,1.27226,1.27256,8693,1.26829,-0.003355441000817194,-1
2022-02-22 14:00,1.27258,1.27322,1.27183,1.27317,7083,1.27117,-0.0015708821288594743,0
2022-02-22 15:00,1.27317,1.274,1.27238,1.27334,11902,1.27218,-0.0009109899948166467,0
2022-02-22 16:00,1.27337,1.27388,1.2726,1.27353,8748,1.27185,-0.0013191679819086755,0
2022-02-22 17:00,1.27354,1.27506,1.27338,1.2749,5191,1.27166,-0.002541375794179901,0
2022-02-22 18:00,1.27491,1.27749,1.27471,1.277,5290,1.27256,-0.003476898981988996,-1
2022-02-22 19:00,1.27704,1.27827,1.27457,1.2754,13271,1.27361,-0.0014034812607810476,0
