Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2020-01-17 9:00,1.11355,1.11376,1.11248,1.11276,9978,1.10856,-0.003774398792192324,-1
2020-01-17 10:00,1.11275,1.11282,1.11157,1.1116,8581,1.10838,-0.0028967254408059917,0
2020-01-17 11:00,1.11158,1.11158,1.11063,1.11123,8871,1.10835,-0.0025917226856726483,0
2020-01-17 12:00,1.11124,1.11147,1.11059,1.11098,7697,1.1082,-0.002502295270842003,0
2020-01-17 13:00,1.11097,1.11119,1.1098,1.11004,12099,1.10827,-0.0015945371337968695,0
2020-01-17 14:00,1.11004,1.11061,1.10956,1.11005,10515,1.10838,-0.0015044367370840028,0
2020-01-17 15:00,1.11007,1.11028,1.10862,1.10938,14931,1.10834,-0.0009374605635579236,0
2020-01-17 16:00,1.10938,1.10961,1.10888,1.10917,7658,1.1089,-0.000243425263936059,0
2020-01-17 17:00,1.10917,1.10949,1.1088,1.10911,4969,1.10918,6.311366771560856e-05,0
2020-01-17 18:00,1.1091,1.10943,1.10902,1.10925,3251,1.10977,0.00046878521523541217,0
2020-01-17 19:00,1.10926,1.10946,1.10905,1.10931,1981,1.10944,0.0001171899649330399,0
2020-01-17 20:00,1.1093,1.10933,1.10913,1.10927,2593,1.10968,0.00036961244782607316,0
2020-01-17 21:00,1.10925,1.10928,1.10886,1.1089,2517,1.10962,0.0006492920912617439,0
2020-01-20 0:00,1.10946,1.10985,1.10926,1.10928,3318,1.10923,-4.50742824175121e-05,0
2020-01-20 1:00,1.10929,1.10977,1.10924,1.10962,3108,1.10905,-0.0005136893711360502,0
2020-01-20 2:00,1.10962,1.10974,1.10949,1.10971,1995,1.10957,-0.00012615908660829067,0
2020-01-20 3:00,1.1097,1.10989,1.10951,1.10959,1875,1.10973,0.00012617273046799937,0
2020-01-20 4:00,1.10959,1.10965,1.1094,1.10965,1633,1.10992,0.0002433199657549956,0
2020-01-20 5:00,1.10965,1.10989,1.10949,1.10979,2254,1.10952,-0.0002432892709431922,0
2020-01-20 6:00,1.10979,1.11011,1.10975,1.11005,2702,1.10942,-0.0005675420026124423,0
2020-01-20 7:00,1.11006,1.11023,1.10939,1.10943,7555,1.10921,-0.0001983000279421887,0
2020-01-20 8:00,1.10943,1.10973,1.10886,1.1089,6465,1.10904,0.00012625123996756749,0
2020-01-20 9:00,1.1089,1.10914,1.10821,1.10896,7591,1.10905,8.115712018486043e-05,0
2020-01-20 10:00,1.10895,1.10906,1.10829,1.10841,4752,1.11038,0.0017773206665403496,0
2020-01-20 11:00,1.1084,1.10882,1.1084,1.10856,4113,1.11055,0.0017951215991915959,0
2020-01-20 12:00,1.10857,1.10871,1.10827,1.10838,3118,1.11079,0.0021743445388766602,0
2020-01-20 13:00,1.10839,1.10855,1.10805,1.10835,5400,1.11136,0.002715748635358839,0
2020-01-20 14:00,1.10834,1.10845,1.10792,1.1082,4450,1.1103,0.0018949648077963843,0
2020-01-20 15:00,1.10821,1.10852,1.10766,1.10827,5936,1.10977,0.0013534607992635728,0
2020-01-20 16:00,1.10828,1.1086,1.10811,1.10838,4153,1.10957,0.001073639004673499,0
2020-01-20 17:00,1.10839,1.10867,1.10831,1.10834,4613,1.10917,0.0007488676759836999,0
2020-01-20 18:00,1.10833,1.10906,1.10822,1.1089,3034,1.10924,0.00030661015420685445,0
2020-01-20 19:00,1.1089,1.1092,1.10875,1.10918,2361,1.10948,0.00027047007699376735,0
2020-01-20 20:00,1.10918,1.10979,1.10913,1.10977,11625,1.10872,-0.0009461419933860515,0
2020-01-20 21:00,1.10975,1.10979,1.10944,1.10944,2095,1.10819,-0.0011266945486010371,0
2020-01-20 22:00,1.10934,1.10977,1.10934,1.10968,1846,1.10827,-0.0012706365799148855,0
2020-01-20 23:00,1.10968,1.10968,1.10933,1.10962,1625,1.10851,-0.0010003424595806942,0
2020-01-21 0:00,1.10963,1.10968,1.10908,1.10923,1814,1.10826,-0.0008744804954787799,0
2020-01-21 1:00,1.10922,1.1093,1.10887,1.10905,4486,1.10818,-0.0007844551643300113,0
2020-01-21 2:00,1.10906,1.10964,1.10906,1.10957,2832,1.10804,-0.0013789125517092993,0
2020-01-21 3:00,1.10958,1.10986,1.10941,1.10973,2994,1.10815,-0.0014237697457941678,0
2020-01-21 4:00,1.10973,1.10993,1.10946,1.10992,1673,1.10824,-0.0015136226034310196,0
2020-01-21 5:00,1.10992,1.10993,1.1095,1.10952,1913,1.10845,-0.0009643809935828696,0
2020-01-21 6:00,1.10952,1.10973,1.10937,1.10942,3285,1.10828,-0.0010275639523356084,0
2020-01-21 7:00,1.10941,1.10967,1.10915,1.10921,6481,1.10859,-0.0005589563743565451,0
2020-01-21 8:00,1.10922,1.10962,1.10864,1.10904,9859,1.10815,-0.0008024958522686587,0
2020-01-21 9:00,1.10904,1.10935,1.10855,1.10905,8322,1.10908,2.70501780803567e-05,0
2020-01-21 10:00,1.10907,1.11099,1.109,1.11038,9307,1.10859,-0.0016120607359642047,0
2020-01-21 11:00,1.11037,1.11101,1.11018,1.11055,8066,1.10787,-0.0024132186754310947,0
2020-01-21 12:00,1.11054,1.11091,1.10997,1.11079,6749,1.10835,-0.002196634827465127,0
2020-01-21 13:00,1.11084,1.11179,1.11076,1.11136,11341,1.10896,-0.0021595162683558655,0
2020-01-21 14:00,1.11136,1.11137,1.11015,1.1103,11938,1.10733,-0.0026749527154824593,0
2020-01-21 15:00,1.11029,1.11037,1.10889,1.10977,11037,1.10754,-0.0020094253764293413,0
2020-01-21 16:00,1.10976,1.10998,1.1092,1.10957,8104,1.10846,-0.0010003875375145244,0
2020-01-21 17:00,1.10956,1.10964,1.10903,1.10917,3266,1.10856,-0.0005499607814852814,0
2020-01-21 18:00,1.10916,1.1095,1.10895,1.10924,4443,1.10869,-0.0004958349861167166,0
2020-01-21 19:00,1.10924,1.10952,1.10915,1.10948,3708,1.10918,-0.0002703969427119146,0
2020-01-21 20:00,1.10949,1.10952,1.10872,1.10872,3708,1.10927,0.0004960675373404388,0
2020-01-21 21:00,1.10873,1.10881,1.10809,1.10819,4179,1.1092,0.0009113960602422644,0
2020-01-21 22:00,1.10816,1.10846,1.10815,1.10827,2128,1.10932,0.0009474225594845453,0
2020-01-21 23:00,1.10827,1.10856,1.10825,1.10851,1664,1.10957,0.0009562385544559238,0
2020-01-22 0:00,1.10851,1.10868,1.10821,1.10826,2341,1.10872,0.00041506505693611473,0
2020-01-22 1:00,1.10826,1.10837,1.10776,1.10818,3129,1.10892,0.0006677615549819382,0
2020-01-22 2:00,1.10818,1.10823,1.10773,1.10804,3261,1.10895,0.0008212699902532261,0
2020-01-22 3:00,1.10803,1.10839,1.10797,1.10815,2301,1.10827,0.00010828858908995542,0
2020-01-22 4:00,1.10814,1.1083,1.10807,1.10824,1325,1.10852,0.00025265285497733103,0
2020-01-22 5:00,1.10825,1.10857,1.1082,1.10845,2191,1.1083,-0.00013532410122230054,0
2020-01-22 6:00,1.10845,1.10862,1.10808,1.10828,3012,1.10851,0.00020752878334007185,0
2020-01-22 7:00,1.10829,1.1086,1.10753,1.10859,5792,1.10892,0.0002976754255406,0
2020-01-22 8:00,1.10859,1.10859,1.10749,1.10815,8789,1.10837,0.00019852907999839964,0
2020-01-22 9:00,1.10815,1.10927,1.1078,1.10908,7551,1.10843,-0.0005860713384066019,0
2020-01-22 10:00,1.10908,1.10947,1.10858,1.10859,6746,1.10911,0.00046906430691251444,0
2020-01-22 11:00,1.1086,1.10879,1.1078,1.10787,8865,1.10903,0.001047054257268476,0
2020-01-22 12:00,1.10787,1.10851,1.10771,1.10835,7939,1.10845,9.022420715476542e-05,0
2020-01-22 13:00,1.10835,1.10912,1.10822,1.10896,8605,1.10866,-0.00027052373394886864,0
2020-01-22 14:00,1.10897,1.10984,1.10726,1.10733,11665,1.10692,-0.00037025999476214544,0
2020-01-22 15:00,1.1073,1.10781,1.107,1.10754,14633,1.10462,-0.0026364736262347588,0
2020-01-22 16:00,1.10754,1.10912,1.10747,1.10846,8070,1.10411,-0.0039243635313859215,-1
2020-01-22 17:00,1.10847,1.10899,1.10839,1.10856,4946,1.10509,-0.003130186909143462,-1
2020-01-22 18:00,1.10856,1.10871,1.10839,1.10869,2639,1.10496,-0.003364330876980959,-1
2020-01-22 19:00,1.10868,1.10934,1.10866,1.10918,3596,1.10553,-0.0032907192700915022,-1
2020-01-22 20:00,1.10918,1.10929,1.10893,1.10927,3201,1.10555,-0.0033535568436899865,-1
2020-01-22 21:00,1.10929,1.10951,1.10912,1.1092,10933,1.10542,-0.003407861521817379,-1
2020-01-22 22:00,1.1092,1.10954,1.10918,1.10932,893,1.10553,-0.0034165074099450354,-1
2020-01-22 23:00,1.10931,1.10967,1.10928,1.10957,1761,1.10554,-0.0036320376362013462,-1
2020-01-23 0:00,1.10956,1.10996,1.10797,1.10872,4112,1.10526,-0.003120715780359329,-1
2020-01-23 1:00,1.10872,1.10897,1.10852,1.10892,4021,1.10538,-0.0031922952061463894,-1
2020-01-23 2:00,1.10892,1.10914,1.10872,1.10895,3161,1.10528,-0.003309436854682435,-1
2020-01-23 3:00,1.10894,1.10898,1.10823,1.10827,2537,1.10504,-0.002914452254414557,0
2020-01-23 4:00,1.10827,1.10856,1.10809,1.10852,2183,1.10486,-0.003301699563381777,-1
2020-01-23 5:00,1.10851,1.10853,1.10824,1.1083,2271,1.10488,-0.003085807091942616,-1
2020-01-23 6:00,1.10829,1.10851,1.10809,1.10851,2770,1.10505,-0.0031213069796393045,-1
2020-01-23 7:00,1.1085,1.10922,1.10849,1.10892,6368,1.10511,-0.0034357753489880904,-1
2020-01-23 8:00,1.10891,1.10896,1.10821,1.10837,9032,1.10469,-0.0033201909109774608,-1
2020-01-23 9:00,1.10837,1.10867,1.1079,1.10843,7202,1.10358,-0.0043755582219896505,-1
2020-01-23 10:00,1.10844,1.10919,1.1082,1.10911,6655,1.10374,-0.004841719937607736,-1
2020-01-23 11:00,1.10912,1.10948,1.10874,1.10903,5752,1.10356,-0.0049322380819273315,-1
2020-01-23 12:00,1.10904,1.10926,1.10844,1.10845,5547,1.10277,-0.005124272632955895,-1
2020-01-23 13:00,1.10845,1.11087,1.10802,1.10866,27328,1.10387,-0.004320531091588142,-1
2020-01-23 14:00,1.10867,1.10903,1.10599,1.10692,28325,1.10311,-0.0034419831604811657,-1
2020-01-23 15:00,1.10692,1.10716,1.10402,1.10462,22989,1.10247,-0.001946370697615385,0
2020-01-23 16:00,1.10459,1.10461,1.10362,1.10411,9852,1.1025,-0.0014581880428579108,0
2020-01-23 17:00,1.1041,1.10518,1.10397,1.10509,5557,1.10271,-0.002153670741749436,0
2020-01-23 18:00,1.10509,1.10536,1.10484,1.10496,4670,1.10279,-0.0019638719953664063,0
2020-01-23 19:00,1.10496,1.10559,1.10482,1.10553,3966,1.10296,-0.0023246768518266903,0
2020-01-23 20:00,1.10552,1.10577,1.10546,1.10555,2622,1.10277,-0.0025145855004296003,0
2020-01-23 21:00,1.10556,1.10588,1.10542,1.10542,1269,1.10224,-0.002876734634799427,0
2020-01-23 22:00,1.10542,1.10582,1.10514,1.10553,1202,1.10321,-0.00209854097129869,0
2020-01-23 23:00,1.10554,1.10562,1.10537,1.10554,1044,1.10336,-0.001971887041626763,0
2020-01-24 0:00,1.10554,1.10556,1.10506,1.10526,1959,1.10289,-0.0021442918408338674,0
2020-01-24 1:00,1.10527,1.10553,1.10518,1.10538,2190,1.10281,-0.002324992310336671,0
2020-01-24 2:00,1.10537,1.10538,1.10516,1.10528,2382,1.10277,-0.0022709177764910216,0
2020-01-24 3:00,1.1053,1.10531,1.10496,1.10504,1762,1.10308,-0.0017736914500832146,0
2020-01-24 4:00,1.10503,1.10517,1.10486,1.10486,1798,1.10276,-0.0019006933005086823,0
2020-01-24 5:00,1.10487,1.10496,1.10465,1.10488,1980,1.10345,-0.0012942581999855207,0
2020-01-24 6:00,1.10487,1.10507,1.10447,1.10505,2467,1.10273,-0.0020994525134609976,0
2020-01-24 7:00,1.10503,1.10525,1.10426,1.10511,5433,1.10208,-0.0027418085077504095,0
2020-01-24 8:00,1.10511,1.10617,1.10444,1.10469,11327,1.1028,-0.0017108872172283407,0
2020-01-24 9:00,1.1047,1.10523,1.10337,1.10358,11931,1.10244,-0.0010330016854237511,0
2020-01-24 10:00,1.10357,1.10397,1.10316,1.10374,8370,1.10231,-0.001295594977077985,0
2020-01-24 11:00,1.10374,1.10374,1.10281,1.10356,9374,1.10271,-0.0007702345137554634,0
2020-01-24 12:00,1.10353,1.10368,1.10261,1.10277,4848,1.10173,-0.0009430796993026291,0
2020-01-24 13:00,1.10276,1.10391,1.10271,1.10387,8353,1.10124,-0.002382526927989681,0
2020-01-24 14:00,1.10389,1.10398,1.10287,1.10311,10188,1.10188,-0.0011150293261779076,0
2020-01-24 15:00,1.10311,1.10361,1.1023,1.10247,14623,1.10152,-0.0008617014521936639,0
2020-01-24 16:00,1.10248,1.10278,1.10195,1.1025,8369,1.10141,-0.000988662131519269,0
2020-01-24 17:00,1.10249,1.10277,1.1022,1.10271,4380,1.10162,-0.0009884738507858204,0
2020-01-24 18:00,1.10273,1.10296,1.10262,1.10279,3234,1.10168,-0.0010065379628033666,0
2020-01-24 19:00,1.10279,1.10329,1.10274,1.10296,3353,1.10184,-0.0010154493363313533,0
2020-01-24 20:00,1.10295,1.10301,1.10257,1.10277,3111,1.1018,-0.0008796031810804905,0
2020-01-24 21:00,1.10276,1.10296,1.10209,1.10224,2322,1.10193,-0.000281245463782831,0
2020-01-27 0:00,1.10245,1.10348,1.10245,1.10321,3559,1.10192,-0.0011693149989575602,0
2020-01-27 1:00,1.10322,1.10345,1.10309,1.10336,1957,1.10199,-0.0012416618329464946,0
2020-01-27 2:00,1.10336,1.10358,1.10287,1.10289,1967,1.10214,-0.0006800315534640777,0
2020-01-27 3:00,1.1029,1.10301,1.10273,1.10281,1967,1.10212,-0.0006256744135436643,0
2020-01-27 4:00,1.10284,1.10291,1.10273,1.10277,1920,1.10223,-0.0004896759977148779,0
2020-01-27 5:00,1.10276,1.10309,1.10266,1.10308,1273,1.10218,-0.0008158973057258434,0
2020-01-27 6:00,1.10307,1.10317,1.1026,1.10276,2457,1.10193,-0.0007526569697847707,0
2020-01-27 7:00,1.10278,1.10375,1.10277,1.10345,6198,1.10167,-0.0016131224794961874,0
2020-01-27 8:00,1.10347,1.10375,1.10253,1.10273,8252,1.10193,-0.0007254722370843014,0
2020-01-27 9:00,1.10273,1.10277,1.10151,1.10208,12321,1.10167,-0.00037202380952383596,0
2020-01-27 10:00,1.10209,1.10291,1.10182,1.1028,7113,1.10192,-0.0007979688066739321,0
2020-01-27 11:00,1.10283,1.10288,1.10216,1.10244,6728,1.10105,-0.0012608395921773763,0
2020-01-27 12:00,1.10245,1.10257,1.10201,1.10231,6449,1.10065,-0.001505928459326289,0
2020-01-27 13:00,1.10231,1.10315,1.10222,1.10271,9129,1.10053,-0.001976947701571641,0
2020-01-27 14:00,1.10271,1.10321,1.10154,1.10173,13158,1.10041,-0.0011981156907772128,0
2020-01-27 15:00,1.10174,1.10234,1.10113,1.10124,11229,1.1,-0.0011260034143328879,0
2020-01-27 16:00,1.10124,1.10219,1.10096,1.10188,8410,1.10074,-0.0010345954187388484,0
2020-01-27 17:00,1.10189,1.10193,1.10107,1.10152,5531,1.1009,-0.0005628585953955101,0
2020-01-27 18:00,1.10153,1.10157,1.10128,1.10141,4328,1.10122,-0.0001725061512061199,0
2020-01-27 19:00,1.1014,1.10174,1.10138,1.10162,3475,1.10166,3.631016139871157e-05,0
2020-01-27 20:00,1.10162,1.10187,1.10156,1.10168,3906,1.10217,0.000444775252341989,0
2020-01-27 21:00,1.1017,1.10202,1.10167,1.10184,1697,1.1022,0.0003267262034416518,0
2020-01-27 22:00,1.10185,1.102,1.10166,1.1018,2103,1.10219,0.00035396623706662744,0
2020-01-27 23:00,1.1018,1.10203,1.10179,1.10193,1465,1.1022,0.0002450246385885535,0
2020-01-28 0:00,1.10193,1.10199,1.10172,1.10192,1675,1.10226,0.0003085523449979366,0
2020-01-28 1:00,1.10192,1.10252,1.10192,1.10199,2991,1.10165,-0.00030853274530617814,0
2020-01-28 2:00,1.10198,1.10218,1.10177,1.10214,1811,1.10161,-0.0004808826464877125,0
2020-01-28 3:00,1.10213,1.10219,1.10189,1.10212,1312,1.10138,-0.0006714332377598664,0
2020-01-28 4:00,1.10212,1.10224,1.10201,1.10223,1767,1.10131,-0.0008346715295356466,0
2020-01-28 5:00,1.10222,1.1023,1.10216,1.10218,1541,1.10149,-0.0006260320455823143,0
2020-01-28 6:00,1.10217,1.10232,1.10182,1.10193,2465,1.10147,-0.0004174493842622473,0
2020-01-28 7:00,1.10192,1.10192,1.10141,1.10167,4802,1.10056,-0.0010075612479235607,0
2020-01-28 8:00,1.10167,1.10235,1.10126,1.10193,8458,1.10021,-0.001560897697676089,0
2020-01-28 9:00,1.10192,1.10216,1.10134,1.10167,10360,1.10021,-0.0013252607405122019,0
2020-01-28 10:00,1.10167,1.10225,1.10148,1.10192,6595,1.10013,-0.001624437345723817,0
2020-01-28 11:00,1.10193,1.10195,1.10073,1.10105,6725,1.10015,-0.0008174015712275606,0
2020-01-28 12:00,1.10107,1.10108,1.10022,1.10065,10929,1.09976,-0.0008086130922635437,0
2020-01-28 13:00,1.10065,1.10096,1.1002,1.10053,9437,1.09924,-0.0011721625035210348,0
2020-01-28 14:00,1.10053,1.10066,1.09999,1.10041,11318,1.09959,-0.000745176797739111,0
2020-01-28 15:00,1.10039,1.10057,1.09978,1.1,12038,1.0999,-9.090909090903043e-05,0
2020-01-28 16:00,1.10001,1.10105,1.09994,1.10074,7987,1.10037,-0.0003361375074949491,0
2020-01-28 17:00,1.10072,1.10107,1.10025,1.1009,5285,1.10048,-0.00038150604051234716,0
2020-01-28 18:00,1.10089,1.10144,1.10089,1.10122,4697,1.10013,-0.0009898113001943765,0
2020-01-28 19:00,1.10122,1.10172,1.10113,1.10166,3105,1.10202,0.00032677958716842426,0
2020-01-28 20:00,1.10165,1.10217,1.10165,1.10217,2074,1.10068,-0.0013518785668272804,0
2020-01-28 21:00,1.10218,1.10228,1.10197,1.1022,1492,1.10098,-0.001106877154781305,0
2020-01-28 22:00,1.10219,1.10246,1.10193,1.10219,2620,1.10103,-0.0010524501220298133,0
2020-01-28 23:00,1.10217,1.10232,1.10207,1.1022,1396,1.10138,-0.0007439666122300848,0
2020-01-29 0:00,1.1022,1.10276,1.10202,1.10226,2508,1.10129,-0.0008800101609419686,0
2020-01-29 1:00,1.10225,1.10227,1.10159,1.10165,3693,1.10111,-0.0004901738301638092,0
2020-01-29 2:00,1.10165,1.10167,1.10149,1.10161,2412,1.10122,-0.0003540272873339134,0
2020-01-29 3:00,1.10161,1.1017,1.10127,1.10138,2117,1.10151,0.00011803373949037521,0
2020-01-29 4:00,1.10139,1.10144,1.10125,1.10131,1556,1.10171,0.00036320382090404557,0
2020-01-29 5:00,1.10131,1.10155,1.10112,1.10149,1684,1.10134,-0.00013617917548058855,0
2020-01-29 6:00,1.10151,1.10165,1.10144,1.10147,2063,1.10098,-0.000444860050659468,0
2020-01-29 7:00,1.10148,1.10151,1.10027,1.10056,5841,1.10116,0.0005451770007995904,0
2020-01-29 8:00,1.10056,1.10074,1.09996,1.10021,8654,1.10166,0.0013179302133230486,0
2020-01-29 9:00,1.10022,1.10057,1.09945,1.10021,8392,1.10189,0.0015269812126776916,0
2020-01-29 10:00,1.10021,1.10041,1.0998,1.10013,6002,1.10142,0.0011725886940634478,0
2020-01-29 11:00,1.10013,1.10023,1.09971,1.10015,4993,1.10228,0.001936099622778631,0
2020-01-29 12:00,1.10015,1.10033,1.09969,1.09976,5185,1.10227,0.0022823161417035998,0
2020-01-29 13:00,1.09978,1.1001,1.09923,1.09924,8465,1.10254,0.003002074160328938,1
2020-01-29 14:00,1.09924,1.10028,1.09924,1.09959,10571,1.10257,0.0027101010376595625,0
2020-01-29 15:00,1.09959,1.10098,1.09943,1.0999,13049,1.10354,0.0033093917628874703,1
2020-01-29 16:00,1.0999,1.1005,1.09965,1.10037,7132,1.10312,0.002499159373665183,0
2020-01-29 17:00,1.10038,1.10059,1.0999,1.10048,4933,1.10376,0.0029805175923234284,0
2020-01-29 18:00,1.10048,1.10055,1.1001,1.10013,3274,1.10345,0.0030178251661168165,1
2020-01-29 19:00,1.10014,1.10207,1.09984,1.10202,5963,1.10301,0.0008983503021724459,0
2020-01-29 20:00,1.10204,1.10207,1.10041,1.10068,6645,1.10321,0.002298579060217243,0
2020-01-29 21:00,1.10067,1.10108,1.10016,1.10098,1881,1.10312,0.001943722865083819,0
2020-01-29 22:00,1.10097,1.10122,1.10076,1.10103,3929,1.10315,0.0019254697873809512,0
2020-01-29 23:00,1.10103,1.10179,1.1009,1.10138,1894,1.10285,0.0013346892080845496,0
2020-01-30 0:00,1.10138,1.10171,1.10127,1.10129,6619,1.1032,0.0017343297405767455,0
2020-01-30 1:00,1.10129,1.10156,1.1011,1.10111,2646,1.1029,0.0016256323164804964,0
2020-01-30 2:00,1.10111,1.10132,1.10111,1.10122,3992,1.10264,0.0012894789415376362,0
2020-01-30 3:00,1.1012,1.10157,1.10115,1.10151,2394,1.10243,0.0008352171110566076,0
2020-01-30 4:00,1.10151,1.10171,1.1015,1.10171,2259,1.10243,0.0006535295132112928,0
2020-01-30 5:00,1.10171,1.10172,1.10125,1.10134,1812,1.10215,0.0007354677029800527,0
2020-01-30 6:00,1.10133,1.10135,1.10097,1.10098,2758,1.10205,0.0009718614325417985,0
2020-01-30 7:00,1.10098,1.10151,1.10069,1.10116,6959,1.10277,0.0014620945185077616,0
2020-01-30 8:00,1.10116,1.10188,1.10096,1.10166,7854,1.10214,0.00043570611622434363,0
2020-01-30 9:00,1.10165,1.10212,1.10145,1.10189,7201,1.10282,0.0008440043924529128,0
2020-01-30 10:00,1.10191,1.10202,1.10114,1.10142,6973,1.10305,0.001479907755443044,0
2020-01-30 11:00,1.10143,1.10241,1.1014,1.10228,6345,1.10371,0.0012973110280509736,0
2020-01-30 12:00,1.10229,1.10272,1.102,1.10227,9846,1.10474,0.0022408302865903895,0
2020-01-30 13:00,1.10228,1.10318,1.10174,1.10254,12475,1.10549,0.002675639886081216,0
2020-01-30 14:00,1.10253,1.10292,1.10152,1.10257,13201,1.10628,0.003364865722811139,1
2020-01-30 15:00,1.10258,1.10364,1.1023,1.10354,13255,1.10807,0.004104971274262903,1
2020-01-30 16:00,1.10354,1.10358,1.10258,1.10312,9422,1.10816,0.004568859235622558,1
2020-01-30 17:00,1.10311,1.1038,1.10295,1.10376,5388,1.10828,0.004095093136188943,1
2020-01-30 18:00,1.10376,1.10385,1.10311,1.10345,4179,1.10803,0.004150618514658699,1
2020-01-30 19:00,1.10345,1.10393,1.10289,1.10301,7266,1.10894,0.005376197858586895,1
2020-01-30 20:00,1.10299,1.10371,1.10286,1.10321,5456,1.10904,0.0052845786386996885,1
2020-01-30 21:00,1.10321,1.10347,1.10303,1.10312,1751,1.10944,0.005729204438320368,1
2020-01-30 22:00,1.10312,1.10353,1.10312,1.10315,2145,1.10817,0.004550605085437143,1
2020-01-30 23:00,1.10316,1.1033,1.1028,1.10285,1199,1.1083,0.004941741850659653,1
2020-01-31 0:00,1.10285,1.10331,1.10276,1.1032,2348,1.10819,0.004523205221174775,1
2020-01-31 1:00,1.10321,1.10336,1.10266,1.1029,2594,1.10811,0.00472390969262837,1
2020-01-31 2:00,1.1029,1.10331,1.10264,1.10264,3143,1.10817,0.005015236160487602,1
2020-01-31 3:00,1.10263,1.10264,1.1024,1.10243,2526,1.10844,0.005451593298440693,1
2020-01-31 4:00,1.10241,1.10244,1.10225,1.10243,1436,1.10824,0.005270175884183104,1
2020-01-31 5:00,1.10243,1.10259,1.10213,1.10215,2037,1.10747,0.004826929183867845,1
2020-01-31 6:00,1.10215,1.1024,1.10185,1.10205,2269,1.1066,0.004128669298126164,1
2020-01-31 7:00,1.10207,1.10284,1.10168,1.10277,6485,1.10726,0.0040715652402585345,1
2020-01-31 8:00,1.1028,1.10302,1.10214,1.10214,6794,1.10648,0.0039377937467108826,1
2020-01-31 9:00,1.10215,1.10341,1.10202,1.10282,8225,1.10626,0.00311927603779405,1
2020-01-31 10:00,1.10284,1.10334,1.10226,1.10305,7740,1.10658,0.003200217578532172,1
2020-01-31 11:00,1.10305,1.10386,1.10269,1.10371,8289,1.1063,0.0023466309084814174,0
2020-01-31 12:00,1.10372,1.10493,1.10341,1.10474,8880,1.10473,-9.051903615442392e-06,0
2020-01-31 13:00,1.10474,1.10557,1.10466,1.10549,10482,1.10556,6.332033758793543e-05,0
2020-01-31 14:00,1.1055,1.10674,1.10486,1.10628,12228,1.1062,-7.231442311150804e-05,0
2020-01-31 15:00,1.10628,1.10835,1.10557,1.10807,15480,1.10585,-0.002003483534433803,0
2020-01-31 16:00,1.10805,1.10903,1.10747,1.10816,14079,1.10613,-0.0018318654345942376,0
2020-01-31 17:00,1.10816,1.10845,1.10781,1.10828,7864,1.10634,-0.0017504601725194524,0
2020-01-31 18:00,1.10828,1.10836,1.10778,1.10803,5341,1.10581,-0.0020035558604010184,0
2020-01-31 19:00,1.10801,1.10901,1.10796,1.10894,4822,1.10593,-0.0027143037495265254,0
2020-01-31 20:00,1.10894,1.10917,1.10848,1.10904,4653,1.10591,-0.0028222606939335426,0
2020-01-31 21:00,1.10904,1.10954,1.10894,1.10944,3474,1.10623,-0.0028933516008075033,0
2020-02-03 0:00,1.1089,1.1089,1.10799,1.10817,2809,1.10609,-0.001876968335183249,0
2020-02-03 1:00,1.10817,1.10876,1.10802,1.1083,4556,1.10601,-0.0020662275557160603,0
2020-02-03 2:00,1.10832,1.10846,1.10802,1.10819,3911,1.10586,-0.002102527544915578,0
2020-02-03 3:00,1.10819,1.10838,1.10801,1.10811,2433,1.10578,-0.002102679336888902,0
2020-02-03 4:00,1.10812,1.10849,1.1081,1.10817,1521,1.10599,-0.0019672071974516925,0
